9.6406 	WARNING 	User requested fullscreen with size [1707 1067], but screen is actually [1920, 1080]. Using actual size
295.3532 	EXP 	New trial (rep=0, index=0): None
295.3691 	EXP 	text_2: autoDraw = False
295.3691 	EXP 	digit: height = 0.5
295.3691 	EXP 	digit: height = 0.5
295.3691 	EXP 	digit: height = 0.5
295.3691 	EXP 	digit: text = '2'
295.3691 	EXP 	digit: autoDraw = True
296.3695 	EXP 	digit: autoDraw = False
296.3695 	EXP 	text_3: autoDraw = True
296.4530 	EXP 	New trial (rep=1, index=0): None
296.4695 	EXP 	text_3: autoDraw = False
296.4695 	EXP 	digit: height = 0.5
296.4695 	EXP 	digit: height = 0.5
296.4695 	EXP 	digit: height = 0.5
296.4695 	EXP 	digit: text = '5'
296.4695 	EXP 	digit: autoDraw = True
297.4692 	EXP 	digit: autoDraw = False
297.4692 	EXP 	text_3: autoDraw = True
297.5545 	EXP 	New trial (rep=2, index=0): None
297.5753 	EXP 	text_3: autoDraw = False
297.5753 	EXP 	digit: height = 0.5
297.5753 	EXP 	digit: height = 0.5
297.5753 	EXP 	digit: height = 0.5
297.5753 	EXP 	digit: text = '6'
297.5753 	EXP 	digit: autoDraw = True
298.5690 	EXP 	digit: autoDraw = False
298.5690 	EXP 	text_3: autoDraw = True
298.6818 	EXP 	text_3: autoDraw = False
298.6818 	EXP 	text_4: autoDraw = True
298.6818 	EXP 	result_box: autoDraw = True
298.6818 	EXP 	text_5: autoDraw = True
299.3980 	DATA 	Keypress: 2
299.9620 	DATA 	Keypress: 5
300.2113 	DATA 	Keypress: 6
300.3459 	DATA 	Keypress: space
300.3561 	EXP 	New trial (rep=9, index=0): None
300.3684 	EXP 	text_4: autoDraw = False
300.3684 	EXP 	result_box: autoDraw = False
300.3684 	EXP 	text_5: autoDraw = False
300.3684 	EXP 	text_2: autoDraw = True
301.3682 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
301.3685 	EXP 	New trial (rep=0, index=0): None
301.3842 	EXP 	text_2: autoDraw = False
301.3842 	EXP 	digit: height = 0.5
301.3842 	EXP 	digit: height = 0.5
301.3842 	EXP 	digit: height = 0.5
301.3842 	EXP 	digit: text = '1'
301.3842 	EXP 	digit: autoDraw = True
302.3837 	EXP 	digit: autoDraw = False
302.3837 	EXP 	text_3: autoDraw = True
302.4692 	EXP 	New trial (rep=1, index=0): None
302.4857 	EXP 	text_3: autoDraw = False
302.4857 	EXP 	digit: height = 0.5
302.4857 	EXP 	digit: height = 0.5
302.4857 	EXP 	digit: height = 0.5
302.4857 	EXP 	digit: text = '4'
302.4857 	EXP 	digit: autoDraw = True
303.4838 	EXP 	digit: autoDraw = False
303.4838 	EXP 	text_3: autoDraw = True
303.5677 	EXP 	New trial (rep=2, index=0): None
303.5832 	EXP 	text_3: autoDraw = False
303.5832 	EXP 	digit: height = 0.5
303.5832 	EXP 	digit: height = 0.5
303.5832 	EXP 	digit: height = 0.5
303.5832 	EXP 	digit: text = '5'
303.5832 	EXP 	digit: autoDraw = True
304.5831 	EXP 	digit: autoDraw = False
304.5831 	EXP 	text_3: autoDraw = True
304.6829 	EXP 	text_3: autoDraw = False
304.6829 	EXP 	text_4: autoDraw = True
304.6829 	EXP 	result_box: autoDraw = True
304.6829 	EXP 	text_5: autoDraw = True
305.7684 	DATA 	Keypress: 1
306.1534 	DATA 	Keypress: 4
306.3282 	DATA 	Keypress: 5
306.4894 	EXP 	New trial (rep=10, index=0): None
306.4938 	DATA 	Keypress: space
306.4997 	EXP 	text_4: autoDraw = False
306.4997 	EXP 	result_box: autoDraw = False
306.4997 	EXP 	text_5: autoDraw = False
306.4997 	EXP 	text_2: autoDraw = True
307.5003 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
307.5011 	EXP 	New trial (rep=0, index=0): None
307.5160 	EXP 	text_2: autoDraw = False
307.5160 	EXP 	digit: height = 0.5
307.5160 	EXP 	digit: height = 0.5
307.5160 	EXP 	digit: height = 0.5
307.5160 	EXP 	digit: text = '7'
307.5160 	EXP 	digit: autoDraw = True
308.5153 	EXP 	digit: autoDraw = False
308.5153 	EXP 	text_3: autoDraw = True
308.5994 	EXP 	New trial (rep=1, index=0): None
308.6158 	EXP 	text_3: autoDraw = False
308.6158 	EXP 	digit: height = 0.5
308.6158 	EXP 	digit: height = 0.5
308.6158 	EXP 	digit: height = 0.5
308.6158 	EXP 	digit: text = '6'
308.6158 	EXP 	digit: autoDraw = True
309.6154 	EXP 	digit: autoDraw = False
309.6154 	EXP 	text_3: autoDraw = True
309.6992 	EXP 	New trial (rep=2, index=0): None
309.7150 	EXP 	text_3: autoDraw = False
309.7150 	EXP 	digit: height = 0.5
309.7150 	EXP 	digit: height = 0.5
309.7150 	EXP 	digit: height = 0.5
309.7150 	EXP 	digit: text = '3'
309.7150 	EXP 	digit: autoDraw = True
310.7150 	EXP 	digit: autoDraw = False
310.7150 	EXP 	text_3: autoDraw = True
310.8287 	EXP 	text_3: autoDraw = False
310.8287 	EXP 	text_4: autoDraw = True
310.8287 	EXP 	result_box: autoDraw = True
310.8287 	EXP 	text_5: autoDraw = True
311.8808 	DATA 	Keypress: 7
312.1082 	DATA 	Keypress: 6
312.4294 	DATA 	Keypress: 3
312.5663 	DATA 	Keypress: space
312.5831 	EXP 	New trial (rep=11, index=0): None
312.5905 	EXP 	text_4: autoDraw = False
312.5905 	EXP 	result_box: autoDraw = False
312.5905 	EXP 	text_5: autoDraw = False
312.5905 	EXP 	text_2: autoDraw = True
312.8396 	DATA 	Keypress: space
313.5978 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
313.5980 	EXP 	New trial (rep=0, index=0): None
313.6138 	EXP 	text_2: autoDraw = False
313.6138 	EXP 	digit: height = 0.5
313.6138 	EXP 	digit: height = 0.5
313.6138 	EXP 	digit: height = 0.5
313.6138 	EXP 	digit: text = '1'
313.6138 	EXP 	digit: autoDraw = True
314.6140 	EXP 	digit: autoDraw = False
314.6140 	EXP 	text_3: autoDraw = True
314.6989 	EXP 	New trial (rep=1, index=0): None
314.7138 	EXP 	text_3: autoDraw = False
314.7138 	EXP 	digit: height = 0.5
314.7138 	EXP 	digit: height = 0.5
314.7138 	EXP 	digit: height = 0.5
314.7138 	EXP 	digit: text = '7'
314.7138 	EXP 	digit: autoDraw = True
315.7131 	EXP 	digit: autoDraw = False
315.7131 	EXP 	text_3: autoDraw = True
315.7982 	EXP 	New trial (rep=2, index=0): None
315.8156 	EXP 	text_3: autoDraw = False
315.8156 	EXP 	digit: height = 0.5
315.8156 	EXP 	digit: height = 0.5
315.8156 	EXP 	digit: height = 0.5
315.8156 	EXP 	digit: text = '3'
315.8156 	EXP 	digit: autoDraw = True
316.8133 	EXP 	digit: autoDraw = False
316.8133 	EXP 	text_3: autoDraw = True
316.9078 	EXP 	New trial (rep=12, index=0): None
316.9164 	EXP 	text_3: autoDraw = False
316.9164 	EXP 	text_4: autoDraw = True
316.9164 	EXP 	result_box: autoDraw = True
316.9164 	EXP 	text_5: autoDraw = True
316.9164 	EXP 	text_4: autoDraw = False
316.9164 	EXP 	result_box: autoDraw = False
316.9164 	EXP 	text_5: autoDraw = False
316.9164 	EXP 	text_2: autoDraw = True
317.6976 	DATA 	Keypress: 1
317.9127 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
317.9128 	EXP 	New trial (rep=0, index=0): None
317.9291 	EXP 	text_2: autoDraw = False
317.9291 	EXP 	digit: text = '3'
317.9291 	EXP 	digit: autoDraw = True
318.1309 	DATA 	Keypress: 7
318.8650 	DATA 	Keypress: 3
318.9290 	EXP 	digit: autoDraw = False
318.9290 	EXP 	text_3: autoDraw = True
319.0128 	EXP 	New trial (rep=1, index=0): None
319.0290 	EXP 	text_3: autoDraw = False
319.0290 	EXP 	digit: height = 0.5
319.0290 	EXP 	digit: height = 0.5
319.0290 	EXP 	digit: height = 0.5
319.0290 	EXP 	digit: text = '7'
319.0290 	EXP 	digit: autoDraw = True
320.0279 	EXP 	digit: autoDraw = False
320.0279 	EXP 	text_3: autoDraw = True
320.1123 	EXP 	New trial (rep=2, index=0): None
320.1286 	EXP 	text_3: autoDraw = False
320.1286 	EXP 	digit: height = 0.5
320.1286 	EXP 	digit: height = 0.5
320.1286 	EXP 	digit: height = 0.5
320.1286 	EXP 	digit: text = '0'
320.1286 	EXP 	digit: autoDraw = True
321.1287 	EXP 	digit: autoDraw = False
321.1287 	EXP 	text_3: autoDraw = True
321.2429 	EXP 	text_3: autoDraw = False
321.2429 	EXP 	text_4: autoDraw = True
321.2429 	EXP 	result_box: autoDraw = True
321.2429 	EXP 	text_5: autoDraw = True
322.0286 	DATA 	Keypress: 1
322.4313 	DATA 	Keypress: 7
322.7649 	DATA 	Keypress: 3
323.1051 	DATA 	Keypress: 1
323.4808 	DATA 	Keypress: 7
323.8227 	DATA 	Keypress: 3
324.3545 	DATA 	Keypress: 0
324.6456 	DATA 	Keypress: space
324.6586 	EXP 	New trial (rep=13, index=0): None
324.6657 	EXP 	text_4: autoDraw = False
324.6657 	EXP 	result_box: autoDraw = False
324.6657 	EXP 	text_5: autoDraw = False
324.6657 	EXP 	text_2: autoDraw = True
325.6622 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
325.6631 	EXP 	New trial (rep=0, index=0): None
325.6778 	EXP 	text_2: autoDraw = False
325.6778 	EXP 	digit: height = 0.5
325.6778 	EXP 	digit: height = 0.5
325.6778 	EXP 	digit: height = 0.5
325.6778 	EXP 	digit: text = '9'
325.6778 	EXP 	digit: autoDraw = True
326.6767 	EXP 	digit: autoDraw = False
326.6767 	EXP 	text_3: autoDraw = True
326.7611 	EXP 	New trial (rep=1, index=0): None
326.7764 	EXP 	text_3: autoDraw = False
326.7764 	EXP 	digit: height = 0.5
326.7764 	EXP 	digit: height = 0.5
326.7764 	EXP 	digit: height = 0.5
326.7764 	EXP 	digit: text = '4'
326.7764 	EXP 	digit: autoDraw = True
327.7762 	EXP 	digit: autoDraw = False
327.7762 	EXP 	text_3: autoDraw = True
327.8600 	EXP 	New trial (rep=2, index=0): None
327.8765 	EXP 	text_3: autoDraw = False
327.8765 	EXP 	digit: height = 0.5
327.8765 	EXP 	digit: height = 0.5
327.8765 	EXP 	digit: height = 0.5
327.8765 	EXP 	digit: text = '5'
327.8765 	EXP 	digit: autoDraw = True
328.8761 	EXP 	digit: autoDraw = False
328.8761 	EXP 	text_3: autoDraw = True
328.9892 	EXP 	text_3: autoDraw = False
328.9892 	EXP 	text_4: autoDraw = True
328.9892 	EXP 	result_box: autoDraw = True
328.9892 	EXP 	text_5: autoDraw = True
329.8265 	DATA 	Keypress: 9
330.2053 	DATA 	Keypress: 5
330.7270 	DATA 	Keypress: 0
331.0365 	DATA 	Keypress: space
331.0453 	EXP 	New trial (rep=14, index=0): None
331.0589 	EXP 	text_4: autoDraw = False
331.0589 	EXP 	result_box: autoDraw = False
331.0589 	EXP 	text_5: autoDraw = False
331.0589 	EXP 	text_2: autoDraw = True
332.0606 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
332.0615 	EXP 	New trial (rep=0, index=0): None
332.0766 	EXP 	text_2: autoDraw = False
332.0766 	EXP 	digit: height = 0.5
332.0766 	EXP 	digit: height = 0.5
332.0766 	EXP 	digit: height = 0.5
332.0766 	EXP 	digit: text = '6'
332.0766 	EXP 	digit: autoDraw = True
333.0747 	EXP 	digit: autoDraw = False
333.0747 	EXP 	text_3: autoDraw = True
333.1580 	EXP 	New trial (rep=1, index=0): None
333.1744 	EXP 	text_3: autoDraw = False
333.1744 	EXP 	digit: height = 0.5
333.1744 	EXP 	digit: height = 0.5
333.1744 	EXP 	digit: height = 0.5
333.1744 	EXP 	digit: text = '2'
333.1744 	EXP 	digit: autoDraw = True
334.1740 	EXP 	digit: autoDraw = False
334.1740 	EXP 	text_3: autoDraw = True
334.2578 	EXP 	New trial (rep=2, index=0): None
334.2740 	EXP 	text_3: autoDraw = False
334.2740 	EXP 	digit: height = 0.5
334.2740 	EXP 	digit: height = 0.5
334.2740 	EXP 	digit: height = 0.5
334.2740 	EXP 	digit: text = '5'
334.2740 	EXP 	digit: autoDraw = True
335.2731 	EXP 	digit: autoDraw = False
335.2731 	EXP 	text_3: autoDraw = True
335.3833 	EXP 	text_3: autoDraw = False
335.3833 	EXP 	text_4: autoDraw = True
335.3833 	EXP 	result_box: autoDraw = True
335.3833 	EXP 	text_5: autoDraw = True
336.2958 	DATA 	Keypress: 5
336.4636 	DATA 	Keypress: 6
336.7920 	DATA 	Keypress: 0
337.0649 	DATA 	Keypress: space
337.0727 	EXP 	text_4: autoDraw = False
337.0727 	EXP 	result_box: autoDraw = False
337.0727 	EXP 	text_5: autoDraw = False
337.0727 	EXP 	text_6: autoDraw = True
339.2675 	DATA 	Keypress: space
339.2794 	EXP 	New trial (rep=2, index=0): None
339.2805 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
339.2813 	EXP 	New trial (rep=0, index=0): None
339.2893 	EXP 	text_6: autoDraw = False
339.2893 	EXP 	text_2: autoDraw = True
340.2899 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
340.2905 	EXP 	New trial (rep=0, index=0): None
340.3054 	EXP 	text_2: autoDraw = False
340.3054 	EXP 	digit: height = 0.5
340.3054 	EXP 	digit: height = 0.5
340.3054 	EXP 	digit: height = 0.5
340.3054 	EXP 	digit: text = '0'
340.3054 	EXP 	digit: autoDraw = True
341.3045 	EXP 	digit: autoDraw = False
341.3045 	EXP 	text_3: autoDraw = True
341.3887 	EXP 	New trial (rep=1, index=0): None
341.4052 	EXP 	text_3: autoDraw = False
341.4052 	EXP 	digit: height = 0.5
341.4052 	EXP 	digit: height = 0.5
341.4052 	EXP 	digit: height = 0.5
341.4052 	EXP 	digit: text = '7'
341.4052 	EXP 	digit: autoDraw = True
342.4049 	EXP 	digit: autoDraw = False
342.4049 	EXP 	text_3: autoDraw = True
342.4901 	EXP 	New trial (rep=2, index=0): None
342.5068 	EXP 	text_3: autoDraw = False
342.5068 	EXP 	digit: height = 0.5
342.5068 	EXP 	digit: height = 0.5
342.5068 	EXP 	digit: height = 0.5
342.5068 	EXP 	digit: text = '2'
342.5068 	EXP 	digit: autoDraw = True
343.5050 	EXP 	digit: autoDraw = False
343.5050 	EXP 	text_3: autoDraw = True
343.5896 	EXP 	New trial (rep=3, index=0): None
343.6075 	EXP 	text_3: autoDraw = False
343.6075 	EXP 	digit: height = 0.5
343.6075 	EXP 	digit: height = 0.5
343.6075 	EXP 	digit: height = 0.5
343.6075 	EXP 	digit: text = '5'
343.6075 	EXP 	digit: autoDraw = True
344.6044 	EXP 	digit: autoDraw = False
344.6044 	EXP 	text_3: autoDraw = True
344.6895 	EXP 	New trial (rep=4, index=0): None
344.7068 	EXP 	text_3: autoDraw = False
344.7068 	EXP 	digit: height = 0.5
344.7068 	EXP 	digit: height = 0.5
344.7068 	EXP 	digit: height = 0.5
344.7068 	EXP 	digit: text = '8'
344.7068 	EXP 	digit: autoDraw = True
345.7037 	EXP 	digit: autoDraw = False
345.7037 	EXP 	text_3: autoDraw = True
345.8186 	EXP 	text_3: autoDraw = False
345.8186 	EXP 	text_4: autoDraw = True
345.8186 	EXP 	result_box: autoDraw = True
345.8186 	EXP 	text_5: autoDraw = True
347.4168 	DATA 	Keypress: 0
347.9244 	DATA 	Keypress: 7
347.9968 	DATA 	Keypress: y
348.8982 	DATA 	Keypress: 2
349.5458 	DATA 	Keypress: backspace
349.6995 	DATA 	Keypress: backspace
350.4132 	DATA 	Keypress: 2
351.2069 	DATA 	Keypress: 5
351.5235 	DATA 	Keypress: 8
351.8567 	EXP 	New trial (rep=1, index=0): None
351.8594 	DATA 	Keypress: space
351.8687 	EXP 	text_4: autoDraw = False
351.8687 	EXP 	result_box: autoDraw = False
351.8687 	EXP 	text_5: autoDraw = False
351.8687 	EXP 	text_2: autoDraw = True
352.8685 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
352.8686 	EXP 	New trial (rep=0, index=0): None
352.8849 	EXP 	text_2: autoDraw = False
352.8849 	EXP 	digit: height = 0.5
352.8849 	EXP 	digit: height = 0.5
352.8849 	EXP 	digit: height = 0.5
352.8849 	EXP 	digit: text = '0'
352.8849 	EXP 	digit: autoDraw = True
353.8845 	EXP 	digit: autoDraw = False
353.8845 	EXP 	text_3: autoDraw = True
353.9699 	EXP 	New trial (rep=1, index=0): None
353.9841 	EXP 	text_3: autoDraw = False
353.9841 	EXP 	digit: height = 0.5
353.9841 	EXP 	digit: height = 0.5
353.9841 	EXP 	digit: height = 0.5
353.9841 	EXP 	digit: text = '5'
353.9841 	EXP 	digit: autoDraw = True
354.9841 	EXP 	digit: autoDraw = False
354.9841 	EXP 	text_3: autoDraw = True
355.0676 	EXP 	New trial (rep=2, index=0): None
355.0836 	EXP 	text_3: autoDraw = False
355.0836 	EXP 	digit: height = 0.5
355.0836 	EXP 	digit: height = 0.5
355.0836 	EXP 	digit: height = 0.5
355.0836 	EXP 	digit: text = '3'
355.0836 	EXP 	digit: autoDraw = True
356.0838 	EXP 	digit: autoDraw = False
356.0838 	EXP 	text_3: autoDraw = True
356.1686 	EXP 	New trial (rep=3, index=0): None
356.1853 	EXP 	text_3: autoDraw = False
356.1853 	EXP 	digit: height = 0.5
356.1853 	EXP 	digit: height = 0.5
356.1853 	EXP 	digit: height = 0.5
356.1853 	EXP 	digit: text = '7'
356.1853 	EXP 	digit: autoDraw = True
357.1839 	EXP 	digit: autoDraw = False
357.1839 	EXP 	text_3: autoDraw = True
357.2694 	EXP 	New trial (rep=4, index=0): None
357.2849 	EXP 	text_3: autoDraw = False
357.2849 	EXP 	digit: height = 0.5
357.2849 	EXP 	digit: height = 0.5
357.2849 	EXP 	digit: height = 0.5
357.2849 	EXP 	digit: text = '8'
357.2849 	EXP 	digit: autoDraw = True
358.2831 	EXP 	digit: autoDraw = False
358.2831 	EXP 	text_3: autoDraw = True
358.3835 	EXP 	text_3: autoDraw = False
358.3835 	EXP 	text_4: autoDraw = True
358.3835 	EXP 	result_box: autoDraw = True
358.3835 	EXP 	text_5: autoDraw = True
359.7586 	DATA 	Keypress: 0
360.1919 	DATA 	Keypress: 5
361.1295 	DATA 	Keypress: 3
361.5075 	DATA 	Keypress: 7
361.7253 	DATA 	Keypress: 8
362.0934 	DATA 	Keypress: space
362.1031 	EXP 	New trial (rep=2, index=0): None
362.1153 	EXP 	text_4: autoDraw = False
362.1153 	EXP 	result_box: autoDraw = False
362.1153 	EXP 	text_5: autoDraw = False
362.1153 	EXP 	text_2: autoDraw = True
363.1154 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
363.1156 	EXP 	New trial (rep=0, index=0): None
363.1316 	EXP 	text_2: autoDraw = False
363.1316 	EXP 	digit: height = 0.5
363.1316 	EXP 	digit: height = 0.5
363.1316 	EXP 	digit: height = 0.5
363.1316 	EXP 	digit: text = '2'
363.1316 	EXP 	digit: autoDraw = True
364.1312 	EXP 	digit: autoDraw = False
364.1312 	EXP 	text_3: autoDraw = True
364.2156 	EXP 	New trial (rep=1, index=0): None
364.2319 	EXP 	text_3: autoDraw = False
364.2319 	EXP 	digit: height = 0.5
364.2319 	EXP 	digit: height = 0.5
364.2319 	EXP 	digit: height = 0.5
364.2319 	EXP 	digit: text = '7'
364.2319 	EXP 	digit: autoDraw = True
365.2313 	EXP 	digit: autoDraw = False
365.2313 	EXP 	text_3: autoDraw = True
365.3162 	EXP 	New trial (rep=2, index=0): None
365.3329 	EXP 	text_3: autoDraw = False
365.3329 	EXP 	digit: height = 0.5
365.3329 	EXP 	digit: height = 0.5
365.3329 	EXP 	digit: height = 0.5
365.3329 	EXP 	digit: text = '0'
365.3329 	EXP 	digit: autoDraw = True
365.9720 	DATA 	Keypress: 2
366.3311 	EXP 	digit: autoDraw = False
366.3311 	EXP 	text_3: autoDraw = True
366.4158 	EXP 	New trial (rep=3, index=0): None
366.4330 	EXP 	text_3: autoDraw = False
366.4330 	EXP 	digit: height = 0.5
366.4330 	EXP 	digit: height = 0.5
366.4330 	EXP 	digit: height = 0.5
366.4330 	EXP 	digit: text = '6'
366.4330 	EXP 	digit: autoDraw = True
367.4302 	EXP 	digit: autoDraw = False
367.4302 	EXP 	text_3: autoDraw = True
367.5145 	EXP 	New trial (rep=4, index=0): None
367.5303 	EXP 	text_3: autoDraw = False
367.5303 	EXP 	digit: height = 0.5
367.5303 	EXP 	digit: height = 0.5
367.5303 	EXP 	digit: height = 0.5
367.5303 	EXP 	digit: text = '4'
367.5303 	EXP 	digit: autoDraw = True
367.8164 	DATA 	Keypress: 0
368.5306 	EXP 	digit: autoDraw = False
368.5306 	EXP 	text_3: autoDraw = True
368.6302 	EXP 	text_3: autoDraw = False
368.6302 	EXP 	text_4: autoDraw = True
368.6302 	EXP 	result_box: autoDraw = True
368.6302 	EXP 	text_5: autoDraw = True
369.3366 	DATA 	Keypress: 2
369.7914 	DATA 	Keypress: 0
370.3081 	DATA 	Keypress: 4
370.7208 	DATA 	Keypress: 6
370.9133 	DATA 	Keypress: 7
371.1860 	EXP 	New trial (rep=3, index=0): None
371.1908 	DATA 	Keypress: space
371.1963 	EXP 	text_4: autoDraw = False
371.1963 	EXP 	result_box: autoDraw = False
371.1963 	EXP 	text_5: autoDraw = False
371.1963 	EXP 	text_2: autoDraw = True
372.1974 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
372.1983 	EXP 	New trial (rep=0, index=0): None
372.2160 	EXP 	text_2: autoDraw = False
372.2160 	EXP 	digit: height = 0.5
372.2160 	EXP 	digit: height = 0.5
372.2160 	EXP 	digit: height = 0.5
372.2160 	EXP 	digit: text = '7'
372.2160 	EXP 	digit: autoDraw = True
373.2116 	EXP 	digit: autoDraw = False
373.2116 	EXP 	text_3: autoDraw = True
373.2963 	EXP 	New trial (rep=1, index=0): None
373.3117 	EXP 	text_3: autoDraw = False
373.3117 	EXP 	digit: height = 0.5
373.3117 	EXP 	digit: height = 0.5
373.3117 	EXP 	digit: height = 0.5
373.3117 	EXP 	digit: text = '3'
373.3117 	EXP 	digit: autoDraw = True
374.3112 	EXP 	digit: autoDraw = False
374.3112 	EXP 	text_3: autoDraw = True
374.3948 	EXP 	New trial (rep=2, index=0): None
374.4110 	EXP 	text_3: autoDraw = False
374.4110 	EXP 	digit: height = 0.5
374.4110 	EXP 	digit: height = 0.5
374.4110 	EXP 	digit: height = 0.5
374.4110 	EXP 	digit: text = '8'
374.4110 	EXP 	digit: autoDraw = True
375.4110 	EXP 	digit: autoDraw = False
375.4110 	EXP 	text_3: autoDraw = True
375.4964 	EXP 	New trial (rep=3, index=0): None
375.5151 	EXP 	text_3: autoDraw = False
375.5151 	EXP 	digit: height = 0.5
375.5151 	EXP 	digit: height = 0.5
375.5151 	EXP 	digit: height = 0.5
375.5151 	EXP 	digit: text = '5'
375.5151 	EXP 	digit: autoDraw = True
376.5118 	EXP 	digit: autoDraw = False
376.5118 	EXP 	text_3: autoDraw = True
376.5971 	EXP 	New trial (rep=4, index=0): None
376.6135 	EXP 	text_3: autoDraw = False
376.6135 	EXP 	digit: height = 0.5
376.6135 	EXP 	digit: height = 0.5
376.6135 	EXP 	digit: height = 0.5
376.6135 	EXP 	digit: text = '0'
376.6135 	EXP 	digit: autoDraw = True
377.6105 	EXP 	digit: autoDraw = False
377.6105 	EXP 	text_3: autoDraw = True
377.7160 	EXP 	text_3: autoDraw = False
377.7160 	EXP 	text_4: autoDraw = True
377.7160 	EXP 	result_box: autoDraw = True
377.7160 	EXP 	text_5: autoDraw = True
380.3501 	DATA 	Keypress: 7
381.6384 	DATA 	Keypress: 3
382.0232 	DATA 	Keypress: 8
382.3216 	DATA 	Keypress: 5
382.6381 	DATA 	Keypress: 0
384.1765 	EXP 	New trial (rep=4, index=0): None
384.1780 	DATA 	Keypress: space
384.1912 	EXP 	text_4: autoDraw = False
384.1912 	EXP 	result_box: autoDraw = False
384.1912 	EXP 	text_5: autoDraw = False
384.1912 	EXP 	text_2: autoDraw = True
385.1932 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
385.1942 	EXP 	New trial (rep=0, index=0): None
385.2122 	EXP 	text_2: autoDraw = False
385.2122 	EXP 	digit: height = 0.5
385.2122 	EXP 	digit: height = 0.5
385.2122 	EXP 	digit: height = 0.5
385.2122 	EXP 	digit: text = '3'
385.2122 	EXP 	digit: autoDraw = True
386.2072 	EXP 	digit: autoDraw = False
386.2072 	EXP 	text_3: autoDraw = True
386.2909 	EXP 	New trial (rep=1, index=0): None
386.3071 	EXP 	text_3: autoDraw = False
386.3071 	EXP 	digit: height = 0.5
386.3071 	EXP 	digit: height = 0.5
386.3071 	EXP 	digit: height = 0.5
386.3071 	EXP 	digit: text = '5'
386.3071 	EXP 	digit: autoDraw = True
387.3073 	EXP 	digit: autoDraw = False
387.3073 	EXP 	text_3: autoDraw = True
387.3924 	EXP 	New trial (rep=2, index=0): None
387.4072 	EXP 	text_3: autoDraw = False
387.4072 	EXP 	digit: height = 0.5
387.4072 	EXP 	digit: height = 0.5
387.4072 	EXP 	digit: height = 0.5
387.4072 	EXP 	digit: text = '7'
387.4072 	EXP 	digit: autoDraw = True
388.4069 	EXP 	digit: autoDraw = False
388.4069 	EXP 	text_3: autoDraw = True
388.4916 	EXP 	New trial (rep=3, index=0): None
388.5071 	EXP 	text_3: autoDraw = False
388.5071 	EXP 	digit: height = 0.5
388.5071 	EXP 	digit: height = 0.5
388.5071 	EXP 	digit: height = 0.5
388.5071 	EXP 	digit: text = '1'
388.5071 	EXP 	digit: autoDraw = True
389.5069 	EXP 	digit: autoDraw = False
389.5069 	EXP 	text_3: autoDraw = True
389.5920 	EXP 	New trial (rep=4, index=0): None
389.6070 	EXP 	text_3: autoDraw = False
389.6070 	EXP 	digit: height = 0.5
389.6070 	EXP 	digit: height = 0.5
389.6070 	EXP 	digit: height = 0.5
389.6070 	EXP 	digit: text = '6'
389.6070 	EXP 	digit: autoDraw = True
390.6067 	EXP 	digit: autoDraw = False
390.6067 	EXP 	text_3: autoDraw = True
390.7211 	EXP 	text_3: autoDraw = False
390.7211 	EXP 	text_4: autoDraw = True
390.7211 	EXP 	result_box: autoDraw = True
390.7211 	EXP 	text_5: autoDraw = True
392.2964 	DATA 	Keypress: 5
393.0807 	DATA 	Keypress: 7
393.5360 	DATA 	Keypress: 1
393.8806 	DATA 	Keypress: 6
394.1204 	DATA 	Keypress: space
394.1310 	EXP 	New trial (rep=5, index=0): None
394.1394 	EXP 	text_4: autoDraw = False
394.1394 	EXP 	result_box: autoDraw = False
394.1394 	EXP 	text_5: autoDraw = False
394.1394 	EXP 	text_2: autoDraw = True
395.1394 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
395.1398 	EXP 	New trial (rep=0, index=0): None
395.1551 	EXP 	text_2: autoDraw = False
395.1551 	EXP 	digit: height = 0.5
395.1551 	EXP 	digit: height = 0.5
395.1551 	EXP 	digit: height = 0.5
395.1551 	EXP 	digit: text = '1'
395.1551 	EXP 	digit: autoDraw = True
396.1542 	EXP 	digit: autoDraw = False
396.1542 	EXP 	text_3: autoDraw = True
396.2391 	EXP 	New trial (rep=1, index=0): None
396.2545 	EXP 	text_3: autoDraw = False
396.2545 	EXP 	digit: height = 0.5
396.2545 	EXP 	digit: height = 0.5
396.2545 	EXP 	digit: height = 0.5
396.2545 	EXP 	digit: text = '9'
396.2545 	EXP 	digit: autoDraw = True
397.2539 	EXP 	digit: autoDraw = False
397.2539 	EXP 	text_3: autoDraw = True
397.3390 	EXP 	New trial (rep=2, index=0): None
397.3539 	EXP 	text_3: autoDraw = False
